race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Abu Dhabi Grand Prix,STR,Aston Martin,27.0,89.987,18.056,38.857,33.074,HARD,28.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,27.0,90.144,18.124,38.686,33.334,HARD,19.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,27.0,89.75,17.856,38.244,33.65,HARD,12.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,27.0,91.272,17.941,38.932,34.399,HARD,27.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,27.0,90.479,18.014,38.164,34.301,HARD,12.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,27.0,90.353,18.271,38.045,34.037,HARD,20.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,27.0,89.688,18.042,37.975,33.671,HARD,8.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,27.0,90.113,18.052,38.451,33.61,HARD,19.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,27.0,89.469,17.784,38.146,33.539,HARD,13.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,27.0,90.0,18.022,38.783,33.195,HARD,13.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,27.0,89.825,18.056,38.549,33.22,HARD,9.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,27.0,89.972,18.076,38.787,33.109,HARD,14.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,27.0,89.543,18.0,38.689,32.854,HARD,12.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,27.0,89.501,17.901,38.759,32.841,HARD,6.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,28.0,89.004,17.814,38.581,32.609,HARD,28.0,1.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,28.0,88.371,17.801,38.338,32.232,HARD,5.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,28.0,88.202,17.723,38.085,32.394,HARD,12.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,28.0,88.149,17.786,37.998,32.365,HARD,12.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,28.0,89.949,17.875,38.706,33.368,HARD,28.0,1.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,28.0,89.75,17.906,37.849,33.995,HARD,14.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,28.0,89.86,17.94,38.661,33.259,HARD,29.0,1.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,28.0,89.918,18.052,38.542,33.324,HARD,20.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,28.0,90.533,18.115,39.022,33.396,HARD,13.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,28.0,90.684,18.022,38.349,34.313,HARD,28.0,1.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,28.0,90.695,18.103,38.272,34.32,HARD,13.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,28.0,90.575,18.162,38.177,34.236,HARD,21.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,28.0,90.468,18.292,37.924,34.252,HARD,9.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,28.0,89.491,17.946,38.303,33.242,HARD,14.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,28.0,91.014,18.056,38.881,34.077,HARD,20.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,28.0,89.879,17.918,38.668,33.293,HARD,14.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,28.0,89.888,17.986,38.585,33.317,HARD,10.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,28.0,89.971,18.056,38.721,33.194,HARD,15.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,28.0,89.839,18.002,38.621,33.216,HARD,13.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,28.0,89.554,17.896,38.739,32.919,HARD,7.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,29.0,88.927,17.763,38.444,32.72,HARD,29.0,1.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,29.0,88.003,17.794,38.125,32.084,HARD,6.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,29.0,88.132,17.759,38.098,32.275,HARD,13.0,2.0,0,26.3,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,29.0,88.391,17.818,38.09,32.483,HARD,13.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,29.0,88.818,17.902,37.93,32.986,HARD,15.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,29.0,90.834,17.878,38.679,34.277,HARD,29.0,1.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,29.0,89.926,17.964,38.834,33.128,HARD,30.0,1.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,29.0,89.785,18.091,38.635,33.059,HARD,21.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,29.0,90.397,18.242,38.799,33.356,HARD,14.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,29.0,90.334,18.02,38.22,34.094,HARD,29.0,1.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,29.0,90.312,18.072,37.95,34.29,HARD,14.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,29.0,90.573,18.311,38.455,33.807,HARD,22.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,29.0,90.77,18.05,38.445,34.275,HARD,10.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,29.0,89.995,17.959,38.651,33.385,HARD,15.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,29.0,90.422,18.017,38.669,33.736,HARD,21.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,29.0,90.356,17.917,38.972,33.467,HARD,15.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,29.0,89.946,18.019,38.512,33.415,HARD,11.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,29.0,89.98,18.023,38.791,33.166,HARD,16.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,29.0,89.915,18.061,38.773,33.081,HARD,14.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,29.0,89.665,17.917,38.794,32.954,HARD,8.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,30.0,89.119,17.841,38.585,32.693,HARD,30.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,30.0,88.049,17.754,38.208,32.087,HARD,7.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,30.0,88.066,17.696,38.196,32.174,HARD,14.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,30.0,88.471,17.815,38.129,32.527,HARD,14.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,30.0,89.01,17.769,38.386,32.855,HARD,16.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,30.0,90.772,18.077,38.946,33.749,HARD,30.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,30.0,90.175,17.942,38.943,33.29,HARD,31.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,30.0,89.88,18.039,38.532,33.309,HARD,22.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,30.0,90.41,18.232,38.837,33.341,HARD,15.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,30.0,89.833,18.055,37.999,33.779,HARD,15.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,30.0,91.188,18.054,38.474,34.66,HARD,30.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,30.0,90.519,18.094,38.243,34.182,HARD,23.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,30.0,90.281,18.079,38.004,34.198,HARD,11.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,30.0,89.763,17.917,38.023,33.823,HARD,16.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,30.0,90.215,18.065,38.449,33.701,HARD,22.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,30.0,90.232,17.997,38.733,33.502,HARD,16.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,30.0,90.072,18.164,38.436,33.472,HARD,12.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,30.0,89.955,18.131,38.677,33.147,HARD,17.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,30.0,89.674,17.991,38.622,33.061,HARD,15.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,30.0,89.6,17.894,38.795,32.911,HARD,9.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,31.0,88.983,17.809,38.5,32.674,HARD,31.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,31.0,87.844,17.675,38.108,32.061,HARD,8.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,31.0,88.153,17.643,38.096,32.414,HARD,15.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,31.0,88.548,17.832,38.154,32.562,HARD,15.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,31.0,89.144,17.776,38.38,32.988,HARD,17.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,31.0,90.057,17.963,38.626,33.468,HARD,31.0,1.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,31.0,89.958,18.044,38.765,33.149,HARD,32.0,1.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,31.0,91.397,18.038,38.24,35.119,HARD,23.0,2.0,1,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,31.0,89.708,17.881,38.597,33.23,HARD,16.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,31.0,89.981,18.037,38.667,33.277,HARD,16.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,31.0,91.017,18.166,39.131,33.72,HARD,31.0,1.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,31.0,90.599,18.26,38.181,34.158,HARD,12.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,31.0,91.724,18.322,38.583,34.819,HARD,24.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,31.0,91.192,18.172,38.454,34.566,HARD,17.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,31.0,90.539,18.05,38.606,33.883,HARD,23.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,31.0,90.425,18.098,38.97,33.357,HARD,17.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,31.0,89.924,17.999,38.352,33.573,HARD,13.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,31.0,90.137,18.184,38.69,33.263,HARD,18.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,31.0,89.849,18.098,38.705,33.046,HARD,16.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,31.0,89.416,17.869,38.799,32.748,HARD,10.0,2.0,0,26.3,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,32.0,89.001,17.747,38.511,32.743,HARD,32.0,1.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,32.0,87.801,17.606,38.134,32.061,HARD,9.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,32.0,88.374,17.755,38.212,32.407,HARD,16.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,32.0,88.854,18.039,38.192,32.623,HARD,16.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,32.0,89.166,17.764,38.336,33.066,HARD,18.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,32.0,91.781,17.863,38.729,35.189,HARD,32.0,1.0,1,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,32.0,90.239,18.045,39.003,33.191,HARD,33.0,1.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,32.0,90.048,18.135,38.696,33.217,HARD,17.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,32.0,89.829,17.928,38.245,33.656,HARD,17.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,32.0,89.135,17.884,37.963,33.288,HARD,13.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,32.0,90.152,18.069,37.968,34.115,HARD,25.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,32.0,90.214,17.904,38.269,34.041,HARD,18.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,32.0,92.815,17.919,39.043,35.853,HARD,32.0,1.0,1,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,32.0,90.485,18.041,38.688,33.756,HARD,24.0,2.0,0,26.3,29.9,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,32.0,89.724,17.946,37.979,33.799,HARD,14.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,32.0,91.414,18.013,38.88,34.521,HARD,18.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,32.0,90.018,18.182,38.67,33.166,HARD,19.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,32.0,89.841,18.065,38.685,33.091,HARD,17.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,32.0,108.714,37.579,38.561,32.574,MEDIUM,1.0,3.0,1,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,32.0,89.158,17.72,38.678,32.76,HARD,11.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,33.0,89.002,17.662,38.664,32.676,HARD,33.0,1.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,33.0,87.909,17.659,38.1,32.15,HARD,10.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,33.0,88.081,17.716,38.041,32.324,HARD,17.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,33.0,88.664,17.899,38.124,32.641,HARD,17.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,33.0,89.698,17.837,38.77,33.091,HARD,19.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,33.0,89.972,17.974,38.914,33.084,HARD,34.0,1.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,33.0,89.982,17.932,38.751,33.299,HARD,18.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,33.0,89.954,17.97,38.299,33.685,HARD,18.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,33.0,89.818,18.188,38.529,33.101,HARD,14.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,33.0,89.43,17.919,38.345,33.166,HARD,19.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,33.0,90.907,18.024,38.853,34.03,HARD,26.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,33.0,89.965,18.062,38.457,33.446,HARD,15.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,33.0,91.616,17.983,38.644,34.989,HARD,25.0,2.0,1,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,33.0,90.562,18.071,38.925,33.566,HARD,19.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,33.0,90.339,18.289,38.831,33.219,HARD,20.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,33.0,90.053,18.068,38.887,33.098,HARD,18.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,33.0,89.051,17.724,38.482,32.845,MEDIUM,2.0,3.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,33.0,115.049,43.708,38.456,32.885,MEDIUM,1.0,2.0,1,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,33.0,89.444,17.821,38.658,32.965,HARD,12.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,33.0,110.724,39.422,38.675,32.627,MEDIUM,1.0,2.0,1,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,34.0,89.313,17.743,38.75,32.82,HARD,34.0,1.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,34.0,87.924,17.609,38.255,32.06,HARD,11.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,34.0,88.108,17.655,38.149,32.304,HARD,18.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,34.0,88.58,17.864,38.064,32.652,HARD,18.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,34.0,89.485,17.848,38.601,33.036,HARD,20.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,34.0,89.826,17.987,38.86,32.979,HARD,35.0,1.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,34.0,89.751,18.04,38.657,33.054,HARD,19.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,34.0,89.862,18.028,38.223,33.611,HARD,19.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,34.0,89.348,17.861,38.216,33.271,HARD,15.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,34.0,89.491,17.943,38.57,32.978,HARD,20.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,34.0,90.063,18.109,38.674,33.28,HARD,27.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,34.0,89.656,18.081,38.402,33.173,HARD,16.0,2.0,0,26.2,30.0,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,34.0,90.485,17.956,38.976,33.553,HARD,20.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,34.0,90.137,18.217,38.703,33.217,HARD,21.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,34.0,90.07,18.137,38.805,33.128,HARD,19.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,34.0,88.794,17.851,37.843,33.1,MEDIUM,3.0,3.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,34.0,88.572,17.743,38.098,32.731,MEDIUM,2.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,34.0,89.499,17.91,38.651,32.938,HARD,13.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,34.0,88.029,17.775,37.908,32.346,MEDIUM,2.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,34.0,108.877,37.621,38.292,32.964,MEDIUM,1.0,3.0,1,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,35.0,89.177,17.757,38.74,32.68,HARD,35.0,1.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,35.0,87.981,17.602,38.119,32.26,HARD,12.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,35.0,87.971,17.634,38.07,32.267,HARD,19.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,35.0,88.453,17.867,38.127,32.459,HARD,19.0,2.0,0,26.2,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,35.0,89.405,17.902,38.533,32.97,HARD,21.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,35.0,90.004,17.997,39.013,32.994,HARD,36.0,1.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,35.0,89.764,18.038,38.573,33.153,HARD,20.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,35.0,89.708,17.982,38.113,33.613,HARD,20.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,35.0,89.476,17.916,38.25,33.31,HARD,16.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,35.0,89.323,17.831,38.445,33.047,HARD,21.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,35.0,89.611,18.138,38.509,32.964,HARD,28.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,35.0,89.576,18.08,38.384,33.112,HARD,17.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,35.0,90.197,18.006,39.009,33.182,HARD,21.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,35.0,90.115,18.049,38.836,33.23,HARD,22.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,35.0,88.514,18.094,37.898,32.522,MEDIUM,4.0,3.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,35.0,90.63,18.122,38.897,33.611,HARD,20.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,35.0,88.955,17.799,38.178,32.978,MEDIUM,3.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,35.0,89.26,17.815,38.667,32.778,HARD,14.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,35.0,88.319,17.814,38.042,32.463,MEDIUM,3.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,35.0,88.588,17.715,37.954,32.919,MEDIUM,2.0,3.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,36.0,89.009,17.703,38.667,32.639,HARD,36.0,1.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,36.0,87.81,17.632,38.041,32.137,HARD,13.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,36.0,87.841,17.584,38.041,32.216,HARD,20.0,2.0,0,26.2,29.8,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,36.0,88.303,17.8,38.076,32.427,HARD,20.0,2.0,0,26.2,29.8,False,0,0,0,0
